region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 2),MUNICIPAL SUBDIVISION ROAD*,INTERIOR LOTS,RR,Residential - Regular,1850.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 2),NUEVA ST.,ALONG MUNICIPAL ROAD,CR,Commercial - Regular,3400.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 2),NUEVA ST.,ALONG MUNICIPAL ROAD,RR,Residential - Regular,1975.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 2),NUEVA ST.,INTERIOR LOTS,CR,Commercial - Regular,3130.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 2),NUEVA ST.,INTERIOR LOTS,RR,Residential - Regular,1750.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 2),NUEVA ST.****,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 2),NUEVA ST.****,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 2),SAN BARTOLOME ST.,ALONG MUNICIPAL ROAD,CR,Commercial - Regular,3250.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 2),SAN BARTOLOME ST.,ALONG MUNICIPAL ROAD,RR,Residential - Regular,1960.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 2),SAN BARTOLOME ST.,INTERIOR LOTS,CR,Commercial - Regular,3130.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 2),SAN BARTOLOME ST.,INTERIOR LOTS,RR,Residential - Regular,1750.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 2),SAN BARTOLOME ST.****,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 2),SAN BARTOLOME ST.****,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 2),SERRANO ST.,ALONG MUNICIPAL ROAD,CR,Commercial - Regular,3250.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 2),SERRANO ST.,ALONG MUNICIPAL ROAD,RR,Residential - Regular,1975.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 2),SERRANO ST.,INTERIOR LOTS,CR,Commercial - Regular,3130.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 2),SERRANO ST.,INTERIOR LOTS,RR,Residential - Regular,1950.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 2),SERRANO ST.****,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 2),SERRANO ST.****,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 2),TINAGO ST.,ALONG MUNICIPAL ROAD,CR,Commercial - Regular,3250.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 2),TINAGO ST.,ALONG MUNICIPAL ROAD,RR,Residential - Regular,1975.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 2),TINAGO ST.,INTERIOR LOTS,CR,Commercial - Regular,3130.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 2),TINAGO ST.,INTERIOR LOTS,RR,Residential - Regular,1750.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 2),TINAGO ST.****,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 2),TINAGO ST.****,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,60.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,50.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A3,Agricultural - A3,25.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A4,Agricultural - A4,35.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL AGRICULTURAL LOTS,INTERIOR LOTS,A1,Agricultural - A1,50.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL AGRICULTURAL LOTS,INTERIOR LOTS,A2,Agricultural - A2,35.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL AGRICULTURAL LOTS,INTERIOR LOTS,A3,Agricultural - A3,15.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL AGRICULTURAL LOTS,INTERIOR LOTS,A4,Agricultural - A4,25.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),ALONG BARANGAY ROAD***,CR,Commercial - Regular,2500.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),ALONG BARANGAY ROAD***,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),ALONG BARANGAY ROAD***,A1,Agricultural - A1,50.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),ALONG BARANGAY ROAD***,A2,Agricultural - A2,40.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),ALONG BARANGAY ROAD***,A3,Agricultural - A3,20.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),ALONG BARANGAY ROAD***,A4,Agricultural - A4,30.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),INTERIOR LOTS,CR,Commercial - Regular,2300.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),INTERIOR LOTS,RR,Residential - Regular,1300.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),INTERIOR LOTS,A1,Agricultural - A1,40.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),INTERIOR LOTS,A2,Agricultural - A2,30.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),INTERIOR LOTS,A3,Agricultural - A3,10.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),INTERIOR LOTS,A4,Agricultural - A4,20.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),ALONG BARANGAY ROAD,CR,Commercial - Regular,3125.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),ALONG BARANGAY ROAD,RR,Residential - Regular,1935.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),INTERIOR LOTS,CR,Commercial - Regular,2880.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),INTERIOR LOTS,RR,Residential - Regular,1580.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),ALONG BARANGAY ROAD***,CR,Commercial - Regular,2500.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),ALONG BARANGAY ROAD***,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),ALONG BARANGAY ROAD***,A1,Agricultural - A1,50.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),ALONG BARANGAY ROAD***,A2,Agricultural - A2,40.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),ALONG BARANGAY ROAD***,A3,Agricultural - A3,20.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),ALONG BARANGAY ROAD***,A4,Agricultural - A4,30.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),INTERIOR LOTS,CR,Commercial - Regular,2300.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),INTERIOR LOTS,RR,Residential - Regular,1300.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),INTERIOR LOTS,A1,Agricultural - A1,40.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),INTERIOR LOTS,A2,Agricultural - A2,30.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),INTERIOR LOTS,A3,Agricultural - A3,10.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),ALL LOTS (FORMERLY ALL STREETS),INTERIOR LOTS,A4,Agricultural - A4,20.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),MARONILLA ST*,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),MARONILLA ST*,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),MARONILLA ST.,ALONG MUNICIPAL ROAD,CR,Commercial - Regular,3200.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),MARONILLA ST.,ALONG MUNICIPAL ROAD,RR,Residential - Regular,1975.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),MARONILLA ST.,INTERIOR LOTS,CR,Commercial - Regular,2880.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),MARONILLA ST.,INTERIOR LOTS,RR,Residential - Regular,1850.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),NUEVA ST.,INTERIOR LOTS,RR,Residential - Regular,1885.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),NUEVA ST.*,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),NUEVA ST.*,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),RIZAL ST.*,ALONG MUNICIPAL ROAD,CR,Commercial - Regular,3200.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),RIZAL ST.*,ALONG MUNICIPAL ROAD,RR,Residential - Regular,2025.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),RIZAL ST.*,INTERIOR LOTS,CR,Commercial - Regular,2880.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),RIZAL ST.*,INTERIOR LOTS,RR,Residential - Regular,1850.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN ANTONIA AVENUE,INTERIOR LOTS,RR,Residential - Regular,1885.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN ANTONIA AVENUE*,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN ANTONIA AVENUE*,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN ANTONIO ST*,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN ANTONIO ST*,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN ANTONIO ST.,ALONG NATIONAL ROAD,CR,Commercial - Regular,3500.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN ANTONIO ST.,ALONG NATIONAL ROAD,RR,Residential - Regular,2175.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN ANTONIO ST.,INTERIOR LOTS,CR,Commercial - Regular,3200.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN ANTONIO ST.,INTERIOR LOTS,RR,Residential - Regular,2150.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN FRANCISCO ST.,ALONG MUNICIPAL ROAD,CR,Commercial - Regular,3200.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN FRANCISCO ST.,ALONG MUNICIPAL ROAD,RR,Residential - Regular,1935.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN FRANCISCO ST.,INTERIOR LOTS,CR,Commercial - Regular,2880.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN FRANCISCO ST.,INTERIOR LOTS,RR,Residential - Regular,1850.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN FRANCISCO ST.*,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN FRANCISCO ST.*,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN JUAN ST.,ALONG MUNICIPAL ROAD,CR,Commercial - Regular,3200.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN JUAN ST.,ALONG MUNICIPAL ROAD,RR,Residential - Regular,1935.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN JUAN ST.,INTERIOR LOTS,CR,Commercial - Regular,2880.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN JUAN ST.,INTERIOR LOTS,RR,Residential - Regular,1850.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN JUAN ST.*,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN JUAN ST.*,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN PEDRO ST*,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN PEDRO ST*,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN PEDRO ST.,ALONG MUNICIPAL ROAD,CR,Commercial - Regular,3200.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN PEDRO ST.,ALONG MUNICIPAL ROAD,RR,Residential - Regular,1935.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN PEDRO ST.,INTERIOR LOTS,CR,Commercial - Regular,2880.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SAN PEDRO ST.,INTERIOR LOTS,RR,Residential - Regular,1850.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SEVILLA ST.,ALONG MUNICIPAL ROAD,CR,Commercial - Regular,3200.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SEVILLA ST.,ALONG MUNICIPAL ROAD,RR,Residential - Regular,1885.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SEVILLA ST.,INTERIOR LOTS,CR,Commercial - Regular,2880.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 3),SEVILLA ST.,INTERIOR LOTS,RR,Residential - Regular,1850.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),SEVILLA ST.*,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",006-2020,"March 3, 2020",2ND,ALBAY,JOVELLAR,POBLACION (ZONE 3),SEVILLA ST.*,,RR,Residential - Regular,1600.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 4),ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,60.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 4),ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,50.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 4),ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A3,Agricultural - A3,25.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 4),ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A4,Agricultural - A4,35.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 4),ALL AGRICULTURAL LOTS,INTERIOR LOTS,A1,Agricultural - A1,50.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 4),ALL AGRICULTURAL LOTS,INTERIOR LOTS,A2,Agricultural - A2,35.0
raw,"RDO No. 67 - Legazpi City, Albay is composed of the following Cities and M",016-2024,"April 3, 2024",3RD,ALBAY,JOVELLAR,POBLACION (ZONE 4),ALL AGRICULTURAL LOTS,INTERIOR LOTS,A3,Agricultural - A3,15.0
