region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MAGULING,NATIONAL HIGHWAY*,,RR,Residential - Regular,550.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MAGULING,NATIONAL HIGHWAY*,,A1,Agricultural - A1,88.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MAGULING,NATIONAL HIGHWAY*,,A4,Agricultural - A4,85.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MAGULING,NATIONAL HIGHWAY*,,A16,Agricultural - A16,80.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MALALAG,ATIS ST.,,RR,Residential - Regular,500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MALALAG,AVOCADO ST.,,CR,Commercial - Regular,950.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MALALAG,AVOCADO ST.,,X,Special / Other,875.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MALALAG,CADENA DE AMOR ST.,,CR,Commercial - Regular,1150.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MALALAG,CADENA DE AMOR ST.,,RR,Residential - Regular,500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MALALAG,MARKET SITE,,CR,Commercial - Regular,1150.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MALALAG,MIRASOL ST.,,RR,Residential - Regular,500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MALALAG,NATIONAL HIGHWAY,,CR,Commercial - Regular,1150.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MALALAG,NATIONAL HIGHWAY,,RR,Residential - Regular,625.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MALALAG,PIO CUARESMA ST.,,CR,Commercial - Regular,950.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MALALAG,PIO CUARESMA ST.,,X,Special / Other,950.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MALALAG,PIO CUARESMA ST.,,RR,Residential - Regular,500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,Commercial - Regular,425.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,Residential - Regular,375.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL LOTS,ALONG NATIONAL HIGHWAY,A1,Agricultural - A1,225.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL LOTS,ALONG NATIONAL HIGHWAY,A4,Agricultural - A4,200.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL LOTS,ALONG NATIONAL HIGHWAY,A6,Agricultural - A6,175.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL LOTS,ALONG NATIONAL HIGHWAY,A16,Agricultural - A16,90.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL LOTS,BARANGAY ROAD,CR,Commercial - Regular,400.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,350.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL LOTS,BARANGAY ROAD,A1,Agricultural - A1,150.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL LOTS,BARANGAY ROAD,A2,Agricultural - A2,30.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL LOTS,BARANGAY ROAD,A4,Agricultural - A4,50.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL LOTS,BARANGAY ROAD,A16,Agricultural - A16,30.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL LOTS,BARANGAY ROAD,A38,Agricultural - A38,32.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL LOTS,SHORELINE (BEACH),CR,Commercial - Regular,425.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL LOTS,SHORELINE (BEACH),A40,Agricultural - A40,600.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL OTHER LOTS,ALONG THE ROAD**,CR,Commercial - Regular,850.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL OTHER LOTS,ALONG THE ROAD**,I,Industrial,800.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL OTHER LOTS,ALONG THE ROAD**,X,Special / Other,800.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL OTHER LOTS,ALONG THE ROAD**,RR,Residential - Regular,475.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL OTHER LOTS,INTERIOR LOTS,RR,Residential - Regular,350.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL OTHER LOTS,INTERIOR LOTS,A1,Agricultural - A1,80.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL OTHER LOTS,INTERIOR LOTS,A4,Agricultural - A4,78.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL OTHER LOTS,INTERIOR LOTS,A10,Agricultural - A10,25.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL OTHER LOTS,INTERIOR LOTS,A11,Agricultural - A11,78.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL OTHER LOTS,INTERIOR LOTS,A16,Agricultural - A16,78.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL OTHER LOTS,INTERIOR LOTS,A21,Agricultural - A21,78.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL OTHER LOTS,INTERIOR LOTS,A35,Agricultural - A35,58.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL OTHER LOTS,INTERIOR LOTS,A36,Agricultural - A36,55.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL OTHER LOTS,INTERIOR LOTS,A39,Agricultural - A39,600.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL OTHER LOTS,INTERIOR LOTS,A40,Agricultural - A40,750.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL OTHER LOTS,INTERIOR LOTS,A48,Agricultural - A48,42.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL OTHER LOTS,INTERIOR LOTS,A49,Agricultural - A49,25.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,ALL OTHER LOTS,INTERIOR LOTS,A50,Agricultural - A50,20.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,MINDUPOK,Institutional Lot,SHORELINE (BEACH),X,Special / Other,375.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,NATIONAL HIGHWAY*,,CR,Commercial - Regular,950.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,NATIONAL HIGHWAY*,,X,Special / Other,950.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,NATIONAL HIGHWAY*,,RR,Residential - Regular,550.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,NATIONAL HIGHWAY*,,A1,Agricultural - A1,88.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,NATIONAL HIGHWAY*,,A4,Agricultural - A4,85.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,MINDUPOK,NATIONAL HIGHWAY*,,A16,Agricultural - A16,85.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,ALONG THE ROAD*,CR,Commercial - Regular,750.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,ALONG THE ROAD*,I,Industrial,750.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,ALONG THE ROAD*,X,Special / Other,750.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,ALONG THE ROAD*,RR,Residential - Regular,525.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,450.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,68.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,INTERIOR LOTS,A11,Agricultural - A11,60.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,65.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,INTERIOR LOTS,A21,Agricultural - A21,68.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,INTERIOR LOTS,A31,Agricultural - A31,55.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,INTERIOR LOTS,A35,Agricultural - A35,58.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,INTERIOR LOTS,A36,Agricultural - A36,55.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,INTERIOR LOTS,A40,Agricultural - A40,650.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,43.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,INTERIOR LOTS,A49,Agricultural - A49,25.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,20.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,Commercial - Regular,425.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,Residential - Regular,375.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,ALONG NATIONAL HIGHWAY,A1,Agricultural - A1,225.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,ALONG NATIONAL HIGHWAY,A4,Agricultural - A4,200.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,ALONG NATIONAL HIGHWAY,A6,Agricultural - A6,175.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,ALONG NATIONAL HIGHWAY,A16,Agricultural - A16,90.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,BARANGAY ROAD,CR,Commercial - Regular,400.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,350.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,BARANGAY ROAD,A1,Agricultural - A1,150.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,BARANGAY ROAD,A2,Agricultural - A2,30.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,BARANGAY ROAD,A4,Agricultural - A4,50.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,BARANGAY ROAD,A16,Agricultural - A16,30.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,BARANGAY ROAD,A38,Agricultural - A38,32.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,SHORELINE (BEACH),CR,Commercial - Regular,425.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,NEW LA UNION,ALL LOTS,SHORELINE (BEACH),A40,Agricultural - A40,600.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,MAITUM,NEW LA UNION,Institutional Lot,SHORELINE (BEACH),X,Special / Other,375.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,OLD POBLACION,ALL OTHER LOTS,ALONG THE ROAD**,CR,Commercial - Regular,850.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,OLD POBLACION,ALL OTHER LOTS,ALONG THE ROAD**,RR,Residential - Regular,513.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,OLD POBLACION,ALL OTHER LOTS,INTERIOR LOTS,RR,Residential - Regular,375.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,OLD POBLACION,ALL OTHER LOTS,INTERIOR LOTS,A1,Agricultural - A1,80.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,OLD POBLACION,ALL OTHER LOTS,INTERIOR LOTS,A4,Agricultural - A4,78.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,OLD POBLACION,ALL OTHER LOTS,INTERIOR LOTS,A14,Agricultural - A14,78.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,OLD POBLACION,ALL OTHER LOTS,INTERIOR LOTS,A16,Agricultural - A16,75.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,OLD POBLACION,ALL OTHER LOTS,INTERIOR LOTS,A39,Agricultural - A39,600.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,OLD POBLACION,ALL OTHER LOTS,INTERIOR LOTS,A40,Agricultural - A40,850.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,OLD POBLACION,ALL OTHER LOTS,INTERIOR LOTS,A50,Agricultural - A50,20.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,OLD POBLACION,NATIONAL HIGHWAY*,,CR,Commercial - Regular,975.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,OLD POBLACION,NATIONAL HIGHWAY*,,X,Special / Other,975.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,OLD POBLACION,NATIONAL HIGHWAY*,,I,Industrial,975.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,OLD POBLACION,NATIONAL HIGHWAY*,,RR,Residential - Regular,575.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,OLD POBLACION,NATIONAL HIGHWAY*,,A1,Agricultural - A1,88.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,OLD POBLACION,NATIONAL HIGHWAY*,,A4,Agricultural - A4,83.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,OLD POBLACION,NATIONAL HIGHWAY*,,A16,Agricultural - A16,83.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,PANGI,ALL OTHER LOTS,ALONG THE ROAD**,I,Industrial,850.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,PANGI,ALL OTHER LOTS,ALONG THE ROAD**,RR,Residential - Regular,525.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,PANGI,ALL OTHER LOTS,INTERIOR LOTS,X,Special / Other,850.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,PANGI,ALL OTHER LOTS,INTERIOR LOTS,RR,Residential - Regular,400.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,PANGI,ALL OTHER LOTS,INTERIOR LOTS,A1,Agricultural - A1,83.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,PANGI,ALL OTHER LOTS,INTERIOR LOTS,A4,Agricultural - A4,78.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,PANGI,ALL OTHER LOTS,INTERIOR LOTS,A14,Agricultural - A14,78.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,PANGI,ALL OTHER LOTS,INTERIOR LOTS,A16,Agricultural - A16,78.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,PANGI,ALL OTHER LOTS,INTERIOR LOTS,A36,Agricultural - A36,55.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,PANGI,ALL OTHER LOTS,INTERIOR LOTS,A40,Agricultural - A40,700.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,PANGI,ALL OTHER LOTS,INTERIOR LOTS,A50,Agricultural - A50,20.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,PANGI,NATIONAL HIGHWAY*,,CR,Commercial - Regular,950.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,PANGI,NATIONAL HIGHWAY*,,X,Special / Other,950.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,PANGI,NATIONAL HIGHWAY*,,RR,Residential - Regular,625.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,MAITUM,PANGI,NATIONAL HIGHWAY*,,A1,Agricultural - A1,88.0
