region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALANGAN,HILLVIEW SUBDIVISION,,A24,Agricultural - A24,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALANGAN,HILLVIEW SUBDIVISION,,A26,Agricultural - A26,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALANGAN,HILLVIEW SUBDIVISION,,A47,Agricultural - A47,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALANGAN,HILLVIEW SUBDIVISION,AGRI/AGRO INDUSTRIAL,A50,Agricultural - A50,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALANGAN,ILANG-ILANG ST. EAST,,RR,Residential - Regular,2000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALANGAN,ILANG-ILANG ST. EAST,,CR,Commercial - Regular,3000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALANGAN,ILANG-ILANG ST. WEST,,RR,Residential - Regular,2000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALANGAN,ILANG-ILANG ST. WEST,,CR,Commercial - Regular,3000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALANGAN,NEW VENTURES,,CR,Commercial - Regular,5000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALANGAN,NEW VENTURES,,I,Industrial,4500.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALANGAN,PBR HOUSING & GOLF COURSE,,RR,Residential - Regular,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALANGAN,ROMAN SUPERHIGHWAY,,RR,Residential - Regular,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALANGAN,ROMAN SUPERHIGHWAY,,CR,Commercial - Regular,5000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALANGAN,ROSAL ST,,RR,Residential - Regular,2000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALANGAN,ROSAL ST,,CR,Commercial - Regular,3000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,LIMAY,ALANGAN,ROSAL ST.,,CR,Commercial - Regular,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,LIMAY,ALANGAN,ROSAL ST.,,RR,Residential - Regular,800.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALANGAN,SITIO OGPOY,,RR,Residential - Regular,2000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALANGAN,SITIO OGPOY,,CR,Commercial - Regular,3000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,BELTRAN SUBD (ST. FRANCIS II SUBD),,GP,General Purpose,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,BELTRAN SUBD (ST. FRANCIS II SUBD),,A4,Agricultural - A4,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,BELTRAN SUBD (ST. FRANCIS II SUBD),,A5,Agricultural - A5,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,BELTRAN SUBD (ST. FRANCIS II SUBD),,A8,Agricultural - A8,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,BELTRAN SUBD (ST. FRANCIS II SUBD),,A10,Agricultural - A10,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,BELTRAN SUBD (ST. FRANCIS II SUBD),,A15,Agricultural - A15,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,BELTRAN SUBD (ST. FRANCIS II SUBD),,A24,Agricultural - A24,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,BELTRAN SUBD (ST. FRANCIS II SUBD),,A26,Agricultural - A26,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,BELTRAN SUBD (ST. FRANCIS II SUBD),,A36,Agricultural - A36,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,BELTRAN SUBD (ST. FRANCIS II SUBD),,A47,Agricultural - A47,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,BELTRAN SUBD (ST. FRANCIS II SUBD),AGRI/AGRO INDUSTRIAL,A50,Agricultural - A50,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,REYES SUBD,BUENA CASA SUBD-ROMAN,GP,General Purpose,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,REYES SUBD,BUENA CASA SUBD-ROMAN,A1,Agricultural - A1,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,REYES SUBD,BUENA CASA SUBD-ROMAN,A2,Agricultural - A2,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,REYES SUBD,BUENA CASA SUBD-ROMAN,A4,Agricultural - A4,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,REYES SUBD,BUENA CASA SUBD-ROMAN,A5,Agricultural - A5,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,REYES SUBD,BUENA CASA SUBD-ROMAN,A6,Agricultural - A6,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,REYES SUBD,BUENA CASA SUBD-ROMAN,A23,Agricultural - A23,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,REYES SUBD,BUENA CASA SUBD-ROMAN,A24,Agricultural - A24,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,REYES SUBD,BUENA CASA SUBD-ROMAN,A26,Agricultural - A26,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,REYES SUBD,BUENA CASA SUBD-ROMAN,A47,Agricultural - A47,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,REYES SUBD,AGRI/AGRO INDUSTRIAL,A50,Agricultural - A50,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,REYES SUBD,OTHER AGRI/AGRO INDUSTRIAL,A50,Agricultural - A50,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,RIZAL ST.,,GP,General Purpose,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,SANTOL ST,,GP,General Purpose,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,SEA BREEZE SUBD.,,GP,General Purpose,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,SEA BREEZE SUBD.,,A1,Agricultural - A1,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,SEA BREEZE SUBD.,,A2,Agricultural - A2,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,SEA BREEZE SUBD.,,A4,Agricultural - A4,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,SEA BREEZE SUBD.,,A5,Agricultural - A5,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,SEA BREEZE SUBD.,,A6,Agricultural - A6,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,SEA BREEZE SUBD.,,A8,Agricultural - A8,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,SEA BREEZE SUBD.,,A10,Agricultural - A10,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,SEA BREEZE SUBD.,,A15,Agricultural - A15,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,SEA BREEZE SUBD.,,A23,Agricultural - A23,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,SEA BREEZE SUBD.,,A24,Agricultural - A24,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,SEA BREEZE SUBD.,,A36,Agricultural - A36,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,SEA BREEZE SUBD.,,A47,Agricultural - A47,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,SEA BREEZE SUBD.,AGRI/AGRO INDUSTRIAL,A50,Agricultural - A50,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,TRIVEA SUBDIVISION,,GP,General Purpose,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,TRIVEA SUBDIVISION,,A1,Agricultural - A1,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,TRIVEA SUBDIVISION,,A2,Agricultural - A2,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,TRIVEA SUBDIVISION,,A4,Agricultural - A4,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,TRIVEA SUBDIVISION,,A5,Agricultural - A5,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,TRIVEA SUBDIVISION,,A6,Agricultural - A6,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,TRIVEA SUBDIVISION,,A8,Agricultural - A8,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,TRIVEA SUBDIVISION,,A10,Agricultural - A10,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,TRIVEA SUBDIVISION,,A15,Agricultural - A15,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,TRIVEA SUBDIVISION,,A23,Agricultural - A23,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,TRIVEA SUBDIVISION,,A24,Agricultural - A24,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,TRIVEA SUBDIVISION,,A26,Agricultural - A26,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,TRIVEA SUBDIVISION,,A36,Agricultural - A36,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,TRIVEA SUBDIVISION,,A47,Agricultural - A47,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,TRIVEA SUBDIVISION,AGRI/AGRO INDUSTRIAL,A50,Agricultural - A50,350.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,"VILLA ELISTER SUBD. PHASE I, PHASE II & PHASE III",ST.CLAIRE SUBD-PEAS,GP,General Purpose,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,"VILLA ELISTER SUBD. PHASE I, PHASE II & PHASE III",ST.CLAIRE SUBD-PEAS,A1,Agricultural - A1,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,"VILLA ELISTER SUBD. PHASE I, PHASE II & PHASE III",ST.CLAIRE SUBD-PEAS,A2,Agricultural - A2,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,"VILLA ELISTER SUBD. PHASE I, PHASE II & PHASE III",ST.CLAIRE SUBD-PEAS,A4,Agricultural - A4,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,"VILLA ELISTER SUBD. PHASE I, PHASE II & PHASE III",ST.CLAIRE SUBD-PEAS,A5,Agricultural - A5,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,"VILLA ELISTER SUBD. PHASE I, PHASE II & PHASE III",ST.CLAIRE SUBD-PEAS,A6,Agricultural - A6,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,"VILLA ELISTER SUBD. PHASE I, PHASE II & PHASE III",ST.CLAIRE SUBD-PEAS,A23,Agricultural - A23,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,"VILLA ELISTER SUBD. PHASE I, PHASE II & PHASE III",ST.CLAIRE SUBD-PEAS,A24,Agricultural - A24,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,"VILLA ELISTER SUBD. PHASE I, PHASE II & PHASE III",ST.CLAIRE SUBD-PEAS,A26,Agricultural - A26,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,"VILLA ELISTER SUBD. PHASE I, PHASE II & PHASE III",ST.CLAIRE SUBD-PEAS,A47,Agricultural - A47,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,"VILLA ELISTER SUBD. PHASE I, PHASE II & PHASE III",AGRI/AGRO INDUSTRIAL,A50,Agricultural - A50,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,"VILLA ELISTER SUBD. PHASE I, PHASE II & PHASE III",CASHEW LAND,A50,Agricultural - A50,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,WEST MANGGAHAN,,GP,General Purpose,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,WEST MANGGAHAN,,A8,Agricultural - A8,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,WEST MANGGAHAN,,A10,Agricultural - A10,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,WEST MANGGAHAN,,A15,Agricultural - A15,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,WEST MANGGAHAN,,A36,Agricultural - A36,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,ALL OTHER STREETS,WEST MANGGAHAN,AGRI/AGRO INDUSTRIAL,A50,Agricultural - A50,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,IPIL ST.,,RR,Residential - Regular,3000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,IPIL ST.,,CR,Commercial - Regular,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,MAGSAYSAY ST.,,RR,Residential - Regular,3000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,MAGSAYSAY ST.,,CR,Commercial - Regular,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,NARRA ST.,,RR,Residential - Regular,3000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,NARRA ST.,,CR,Commercial - Regular,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,NARRA ST.,,X,Special / Other,3500.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,NATIONAL ROAD,,RR,Residential - Regular,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,NATIONAL ROAD,,CR,Commercial - Regular,5000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,QUEZON ST.,,RR,Residential - Regular,3000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,QUEZON ST.,,CR,Commercial - Regular,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,QUIRINO ST.,,RR,Residential - Regular,3000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,QUIRINO ST.,,CR,Commercial - Regular,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,ROXAS ST,,RR,Residential - Regular,3000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,ROXAS ST,,CR,Commercial - Regular,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,ROXAS ST,,X,Special / Other,3500.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,ST. FRANCIS SUBD.,,RR,Residential - Regular,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,ST. FRANCIS SUBD.,,CR,Commercial - Regular,5000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,VILLA LEONOR SUBD,,RR,Residential - Regular,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,VILLA LEONOR SUBD,,CR,Commercial - Regular,5000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,VILLA LEONOR SUBD,,GP,General Purpose,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,VILLA LEONOR SUBD,,A1,Agricultural - A1,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,VILLA LEONOR SUBD,,A2,Agricultural - A2,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,VILLA LEONOR SUBD,,A3,Agricultural - A3,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,VILLA LEONOR SUBD,,A4,Agricultural - A4,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,VILLA LEONOR SUBD,,A5,Agricultural - A5,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,VILLA LEONOR SUBD,,A6,Agricultural - A6,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,VILLA LEONOR SUBD,,A23,Agricultural - A23,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,VILLA LEONOR SUBD,,A24,Agricultural - A24,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,VILLA LEONOR SUBD,,A26,Agricultural - A26,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,VILLA LEONOR SUBD,,A47,Agricultural - A47,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,VILLA LEONOR SUBD,AGRI/AGRO INDUSTRIAL,A50,Agricultural - A50,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,YAKAL EXT.,,RR,Residential - Regular,3000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,YAKAL EXT.,,CR,Commercial - Regular,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,YAKAL ST.,,RR,Residential - Regular,3000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,LIMAY,KITANG 1,YAKAL ST.,,CR,Commercial - Regular,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,LIMAY,KITANG 2,ALL OTHER STREETS,,CR,Commercial - Regular,1500.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,LIMAY,KITANG 2,ALL OTHER STREETS,,RR,Residential - Regular,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,LIMAY,KITANG 2,ALL OTHER STREETS,,A1,Agricultural - A1,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,LIMAY,KITANG 2,ALL OTHER STREETS,,A2,Agricultural - A2,75.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,LIMAY,KITANG 2,ALL OTHER STREETS,,A4,Agricultural - A4,50.0
